real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323
9229.443;9229.443;9229.443;9229.443;9229.443;9229.443;9229.443;9229.443;9229.443;9229.443;9229.443
355713.96;355713.96;355713.96;355713.96;355713.96;355713.96;355713.96;355713.96;355713.96;355713.96;355713.96
1613000.417;1613000.417;1613000.417;1613000.417;1613000.417;1613000.417;1613000.417;1613000.417;1613000.417;1613000.417;1613000.417
317262.3;317262.3;317262.3;317262.3;317262.3;317262.3;317262.3;317262.3;317262.3;317262.3;317262.3
8024595.897;8024595.897;8024595.897;8024595.897;8024595.897;8024595.897;8024595.897;8024595.897;8024595.897;8024595.897;8024595.897
8198989.583;8198989.583;8198989.583;8198989.583;8198989.583;8198989.583;8198989.583;8198989.583;8198989.583;8198989.583;8198989.583
774712.633;774712.633;774712.633;774712.633;774712.633;774712.633;774712.633;774712.633;774712.633;774712.633;774712.633
716279.88;716279.88;716279.88;716279.88;716279.88;716279.88;716279.88;716279.88;716279.88;716279.88;716279.88
620839.327;620839.327;620839.327;620839.327;620839.327;620839.327;620839.327;620839.327;620839.327;620839.327;620839.327
1090047.747;1090047.747;1090047.747;1090047.747;1090047.747;1090047.747;1090047.747;1090047.747;1090047.747;1090047.747;1090047.747
315771.507;315771.507;315771.507;315771.507;315771.507;315771.507;315771.507;315771.507;315771.507;315771.507;315771.507
1058886.23;1058886.23;1058886.23;1058886.23;1058886.23;1058886.23;1058886.23;1058886.23;1058886.23;1058886.23;1058886.23
2055175.89;2055175.89;2055175.89;2055175.89;2055175.89;2055175.89;2055175.89;2055175.89;2055175.89;2055175.89;2055175.89
2744242.357;2744242.357;2744242.357;2744242.357;2744242.357;2744242.357;2744242.357;2744242.357;2744242.357;2744242.357;2744242.357
5841859.72;5841859.72;5841859.72;5841859.72;5841859.72;5841859.72;5841859.72;5841859.72;5841859.72;5841859.72;5841859.72
2495990.247;2495990.247;2495990.247;2495990.247;2495990.247;2495990.247;2495990.247;2495990.247;2495990.247;2495990.247;2495990.247
2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403
274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367
879229.43;879229.43;879229.43;879229.43;879229.43;879229.43;879229.43;879229.43;879229.43;879229.43;879229.43
623238.203;623238.203;623238.203;623238.203;623238.203;623238.203;623238.203;623238.203;623238.203;623238.203;623238.203
2496823.593;2496823.593;2496823.593;2496823.593;2496823.593;2496823.593;2496823.593;2496823.593;2496823.593;2496823.593;2496823.593
347909.22;347909.22;347909.22;347909.22;347909.22;347909.22;347909.22;347909.22;347909.22;347909.22;347909.22
5507.127;5507.127;5507.127;5507.127;5507.127;5507.127;5507.127;5507.127;5507.127;5507.127;5507.127
155888.69;155888.69;155888.69;155888.69;155888.69;155888.69;155888.69;155888.69;155888.69;155888.69;155888.69
1163569.51;1163569.51;1163569.51;1163569.51;1163569.51;1163569.51;1163569.51;1163569.51;1163569.51;1163569.51;1163569.51
109099.477;109099.477;109099.477;109099.477;109099.477;109099.477;109099.477;109099.477;109099.477;109099.477;109099.477
2937777.66;2937777.66;2937777.66;2937777.66;2937777.66;2937777.66;2937777.66;2937777.66;2937777.66;2937777.66;2937777.66
7652981.163;7652981.163;7652981.163;7652981.163;7652981.163;7652981.163;7652981.163;7652981.163;7652981.163;7652981.163;7652981.163
1817412.44;1817412.44;1817412.44;1817412.44;1817412.44;1817412.44;1817412.44;1817412.44;1817412.44;1817412.44;1817412.44
770874.307;770874.307;770874.307;770874.307;770874.307;770874.307;770874.307;770874.307;770874.307;770874.307;770874.307
83250.633;83250.633;83250.633;83250.633;83250.633;83250.633;83250.633;83250.633;83250.633;83250.633;83250.633
2464948.637;2464948.637;2464948.637;2464948.637;2464948.637;2464948.637;2464948.637;2464948.637;2464948.637;2464948.637;2464948.637
421210.46;421210.46;421210.46;421210.46;421210.46;421210.46;421210.46;421210.46;421210.46;421210.46;421210.46
4649460.177;4649460.177;4649460.177;4649460.177;4649460.177;4649460.177;4649460.177;4649460.177;4649460.177;4649460.177;4649460.177
2075897.03;2075897.03;2075897.03;2075897.03;2075897.03;2075897.03;2075897.03;2075897.03;2075897.03;2075897.03;2075897.03
6651000.277;6651000.277;6651000.277;6651000.277;6651000.277;6651000.277;6651000.277;6651000.277;6651000.277;6651000.277;6651000.277
404549.377;404549.377;404549.377;404549.377;404549.377;404549.377;404549.377;404549.377;404549.377;404549.377;404549.377
2623.557;2623.557;2623.557;2623.557;2623.557;2623.557;2623.557;2623.557;2623.557;2623.557;2623.557
3618413.413;3618413.413;3618413.413;3618413.413;3618413.413;3618413.413;3618413.413;3618413.413;3618413.413;3618413.413;3618413.413
1301252.933;1301252.933;1301252.933;1301252.933;1301252.933;1301252.933;1301252.933;1301252.933;1301252.933;1301252.933;1301252.933
5455170.78;5455170.78;5455170.78;5455170.78;5455170.78;5455170.78;5455170.78;5455170.78;5455170.78;5455170.78;5455170.78
1402376.667;1402376.667;1402376.667;1402376.667;1402376.667;1402376.667;1402376.667;1402376.667;1402376.667;1402376.667;1402376.667
4144545.07;4144545.07;4144545.07;4144545.07;4144545.07;4144545.07;4144545.07;4144545.07;4144545.07;4144545.07;4144545.07
98862.827;98862.827;98862.827;98862.827;98862.827;98862.827;98862.827;98862.827;98862.827;98862.827;98862.827
2222396.71;2222396.71;2222396.71;2222396.71;2222396.71;2222396.71;2222396.71;2222396.71;2222396.71;2222396.71;2222396.71
3207559.647;3207559.647;3207559.647;3207559.647;3207559.647;3207559.647;3207559.647;3207559.647;3207559.647;3207559.647;3207559.647
1724.267;1724.267;1724.267;1724.267;1724.267;1724.267;1724.267;1724.267;1724.267;1724.267;1724.267
1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843
3026164.23;3026164.23;3026164.23;3026164.23;3026164.23;3026164.23;3026164.23;3026164.23;3026164.23;3026164.23;3026164.23
1544183.937;1544183.937;1544183.937;1544183.937;1544183.937;1544183.937;1544183.937;1544183.937;1544183.937;1544183.937;1544183.937
2949611.263;2949611.263;2949611.263;2949611.263;2949611.263;2949611.263;2949611.263;2949611.263;2949611.263;2949611.263;2949611.263
311760.197;311760.197;311760.197;311760.197;311760.197;311760.197;311760.197;311760.197;311760.197;311760.197;311760.197
88652.397;88652.397;88652.397;88652.397;88652.397;88652.397;88652.397;88652.397;88652.397;88652.397;88652.397
6031971.943;6031971.943;6031971.943;6031971.943;6031971.943;6031971.943;6031971.943;6031971.943;6031971.943;6031971.943;6031971.943
10486891.567;10486891.567;10486891.567;10486891.567;10486891.567;10486891.567;10486891.567;10486891.567;10486891.567;10486891.567;10486891.567
702236.21;702236.21;702236.21;702236.21;702236.21;702236.21;702236.21;702236.21;702236.21;702236.21;702236.21
840316.357;840316.357;840316.357;840316.357;840316.357;840316.357;840316.357;840316.357;840316.357;840316.357;840316.357
30326.843;30326.843;30326.843;30326.843;30326.843;30326.843;30326.843;30326.843;30326.843;30326.843;30326.843
98073.963;98073.963;98073.963;98073.963;98073.963;98073.963;98073.963;98073.963;98073.963;98073.963;98073.963
1863014.767;1863014.767;1863014.767;1863014.767;1863014.767;1863014.767;1863014.767;1863014.767;1863014.767;1863014.767;1863014.767
728856.23;728856.23;728856.23;728856.23;728856.23;728856.23;728856.23;728856.23;728856.23;728856.23;728856.23
251174.033;251174.033;251174.033;251174.033;251174.033;251174.033;251174.033;251174.033;251174.033;251174.033;251174.033
755507.763;755507.763;755507.763;755507.763;755507.763;755507.763;755507.763;755507.763;755507.763;755507.763;755507.763
5509102.01;5509102.01;5509102.01;5509102.01;5509102.01;5509102.01;5509102.01;5509102.01;5509102.01;5509102.01;5509102.01
73003.587;73003.587;73003.587;73003.587;73003.587;73003.587;73003.587;73003.587;73003.587;73003.587;73003.587
693121.09;693121.09;693121.09;693121.09;693121.09;693121.09;693121.09;693121.09;693121.09;693121.09;693121.09
9725576.297;9725576.297;9725576.297;9725576.297;9725576.297;9725576.297;9725576.297;9725576.297;9725576.297;9725576.297;9725576.297
23703.693;23703.693;23703.693;23703.693;23703.693;23703.693;23703.693;23703.693;23703.693;23703.693;23703.693
122564.13;122564.13;122564.13;122564.13;122564.13;122564.13;122564.13;122564.13;122564.13;122564.13;122564.13
26820.04;26820.04;26820.04;26820.04;26820.04;26820.04;26820.04;26820.04;26820.04;26820.04;26820.04
273741.923;273741.923;273741.923;273741.923;273741.923;273741.923;273741.923;273741.923;273741.923;273741.923;273741.923
760767.773;760767.773;760767.773;760767.773;760767.773;760767.773;760767.773;760767.773;760767.773;760767.773;760767.773
278648.47;278648.47;278648.47;278648.47;278648.47;278648.47;278648.47;278648.47;278648.47;278648.47;278648.47
13324.54;13324.54;13324.54;13324.54;13324.54;13324.54;13324.54;13324.54;13324.54;13324.54;13324.54
1866926.1;1866926.1;1866926.1;1866926.1;1866926.1;1866926.1;1866926.1;1866926.1;1866926.1;1866926.1;1866926.1
600714.34;600714.34;600714.34;600714.34;600714.34;600714.34;600714.34;600714.34;600714.34;600714.34;600714.34
48545.617;48545.617;48545.617;48545.617;48545.617;48545.617;48545.617;48545.617;48545.617;48545.617;48545.617
852358.82;852358.82;852358.82;852358.82;852358.82;852358.82;852358.82;852358.82;852358.82;852358.82;852358.82
214427.81;214427.81;214427.81;214427.81;214427.81;214427.81;214427.81;214427.81;214427.81;214427.81;214427.81
12101548.05;12101548.05;12101548.05;12101548.05;12101548.05;12101548.05;12101548.05;12101548.05;12101548.05;12101548.05;12101548.05
861354.953;861354.953;861354.953;861354.953;861354.953;861354.953;861354.953;861354.953;861354.953;861354.953;861354.953
16932115.427;16932115.427;16932115.427;16932115.427;16932115.427;16932115.427;16932115.427;16932115.427;16932115.427;16932115.427;16932115.427
116376.86;116376.86;116376.86;116376.86;116376.86;116376.86;116376.86;116376.86;116376.86;116376.86;116376.86
10923732.683;10923732.683;10923732.683;10923732.683;10923732.683;10923732.683;10923732.683;10923732.683;10923732.683;10923732.683;10923732.683
349201.903;349201.903;349201.903;349201.903;349201.903;349201.903;349201.903;349201.903;349201.903;349201.903;349201.903
4176730.87;4176730.87;4176730.87;4176730.87;4176730.87;4176730.87;4176730.87;4176730.87;4176730.87;4176730.87;4176730.87
7241194.697;7241194.697;7241194.697;7241194.697;7241194.697;7241194.697;7241194.697;7241194.697;7241194.697;7241194.697;7241194.697
91366.063;91366.063;91366.063;91366.063;91366.063;91366.063;91366.063;91366.063;91366.063;91366.063;91366.063
850617.36;850617.36;850617.36;850617.36;850617.36;850617.36;850617.36;850617.36;850617.36;850617.36;850617.36
2550138.917;2550138.917;2550138.917;2550138.917;2550138.917;2550138.917;2550138.917;2550138.917;2550138.917;2550138.917;2550138.917
4758470.747;4758470.747;4758470.747;4758470.747;4758470.747;4758470.747;4758470.747;4758470.747;4758470.747;4758470.747;4758470.747
68216.383;68216.383;68216.383;68216.383;68216.383;68216.383;68216.383;68216.383;68216.383;68216.383;68216.383
33626.643;33626.643;33626.643;33626.643;33626.643;33626.643;33626.643;33626.643;33626.643;33626.643;33626.643
273444.223;273444.223;273444.223;273444.223;273444.223;273444.223;273444.223;273444.223;273444.223;273444.223;273444.223
1146322.663;1146322.663;1146322.663;1146322.663;1146322.663;1146322.663;1146322.663;1146322.663;1146322.663;1146322.663;1146322.663
531186.61;531186.61;531186.61;531186.61;531186.61;531186.61;531186.61;531186.61;531186.61;531186.61;531186.61
296558.603;296558.603;296558.603;296558.603;296558.603;296558.603;296558.603;296558.603;296558.603;296558.603;296558.603
4254005.467;4254005.467;4254005.467;4254005.467;4254005.467;4254005.467;4254005.467;4254005.467;4254005.467;4254005.467;4254005.467
1074790.85;1074790.85;1074790.85;1074790.85;1074790.85;1074790.85;1074790.85;1074790.85;1074790.85;1074790.85;1074790.85
249486.59;249486.59;249486.59;249486.59;249486.59;249486.59;249486.59;249486.59;249486.59;249486.59;249486.59
258353.053;258353.053;258353.053;258353.053;258353.053;258353.053;258353.053;258353.053;258353.053;258353.053;258353.053
184757.013;184757.013;184757.013;184757.013;184757.013;184757.013;184757.013;184757.013;184757.013;184757.013;184757.013
9494.427;9494.427;9494.427;9494.427;9494.427;9494.427;9494.427;9494.427;9494.427;9494.427;9494.427
2510236.863;2510236.863;2510236.863;2510236.863;2510236.863;2510236.863;2510236.863;2510236.863;2510236.863;2510236.863;2510236.863
1640830.023;1640830.023;1640830.023;1640830.023;1640830.023;1640830.023;1640830.023;1640830.023;1640830.023;1640830.023;1640830.023
42912.993;42912.993;42912.993;42912.993;42912.993;42912.993;42912.993;42912.993;42912.993;42912.993;42912.993
1834.533;1834.533;1834.533;1834.533;1834.533;1834.533;1834.533;1834.533;1834.533;1834.533;1834.533
147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373;147052.373
203919.877;203919.877;203919.877;203919.877;203919.877;203919.877;203919.877;203919.877;203919.877;203919.877;203919.877
736323.007;736323.007;736323.007;736323.007;736323.007;736323.007;736323.007;736323.007;736323.007;736323.007;736323.007
612242.177;612242.177;612242.177;612242.177;612242.177;612242.177;612242.177;612242.177;612242.177;612242.177;612242.177
292171.233;292171.233;292171.233;292171.233;292171.233;292171.233;292171.233;292171.233;292171.233;292171.233;292171.233
281569.307;281569.307;281569.307;281569.307;281569.307;281569.307;281569.307;281569.307;281569.307;281569.307;281569.307
3072370.617;3072370.617;3072370.617;3072370.617;3072370.617;3072370.617;3072370.617;3072370.617;3072370.617;3072370.617;3072370.617
4844612.26;4844612.26;4844612.26;4844612.26;4844612.26;4844612.26;4844612.26;4844612.26;4844612.26;4844612.26;4844612.26
5117612.64;5117612.64;5117612.64;5117612.64;5117612.64;5117612.64;5117612.64;5117612.64;5117612.64;5117612.64;5117612.64
643066.977;643066.977;643066.977;643066.977;643066.977;643066.977;643066.977;643066.977;643066.977;643066.977;643066.977
6584465.337;6584465.337;6584465.337;6584465.337;6584465.337;6584465.337;6584465.337;6584465.337;6584465.337;6584465.337;6584465.337
791582.773;791582.773;791582.773;791582.773;791582.773;791582.773;791582.773;791582.773;791582.773;791582.773;791582.773
1920550.907;1920550.907;1920550.907;1920550.907;1920550.907;1920550.907;1920550.907;1920550.907;1920550.907;1920550.907;1920550.907
5887427.59;5887427.59;5887427.59;5887427.59;5887427.59;5887427.59;5887427.59;5887427.59;5887427.59;5887427.59;5887427.59
453803.867;453803.867;453803.867;453803.867;453803.867;453803.867;453803.867;453803.867;453803.867;453803.867;453803.867
189014.223;189014.223;189014.223;189014.223;189014.223;189014.223;189014.223;189014.223;189014.223;189014.223;189014.223
1863370.147;1863370.147;1863370.147;1863370.147;1863370.147;1863370.147;1863370.147;1863370.147;1863370.147;1863370.147;1863370.147
109186.417;109186.417;109186.417;109186.417;109186.417;109186.417;109186.417;109186.417;109186.417;109186.417;109186.417
18285.443;18285.443;18285.443;18285.443;18285.443;18285.443;18285.443;18285.443;18285.443;18285.443;18285.443
2425050.747;2425050.747;2425050.747;2425050.747;2425050.747;2425050.747;2425050.747;2425050.747;2425050.747;2425050.747;2425050.747
190911.117;190911.117;190911.117;190911.117;190911.117;190911.117;190911.117;190911.117;190911.117;190911.117;190911.117
32150.17;32150.17;32150.17;32150.17;32150.17;32150.17;32150.17;32150.17;32150.17;32150.17;32150.17
439947.437;439947.437;439947.437;439947.437;439947.437;439947.437;439947.437;439947.437;439947.437;439947.437;439947.437
577421.57;577421.57;577421.57;577421.57;577421.57;577421.57;577421.57;577421.57;577421.57;577421.57;577421.57
6151306.717;6151306.717;6151306.717;6151306.717;6151306.717;6151306.717;6151306.717;6151306.717;6151306.717;6151306.717;6151306.717
689511.163;689511.163;689511.163;689511.163;689511.163;689511.163;689511.163;689511.163;689511.163;689511.163;689511.163
13190.037;13190.037;13190.037;13190.037;13190.037;13190.037;13190.037;13190.037;13190.037;13190.037;13190.037
114046.513;114046.513;114046.513;114046.513;114046.513;114046.513;114046.513;114046.513;114046.513;114046.513;114046.513
916997.13;916997.13;916997.13;916997.13;916997.13;916997.13;916997.13;916997.13;916997.13;916997.13;916997.13
1414967.493;1414967.493;1414967.493;1414967.493;1414967.493;1414967.493;1414967.493;1414967.493;1414967.493;1414967.493;1414967.493
238.353;238.353;238.353;238.353;238.353;238.353;238.353;238.353;238.353;238.353;238.353
137047.273;137047.273;137047.273;137047.273;137047.273;137047.273;137047.273;137047.273;137047.273;137047.273;137047.273
130079.883;130079.883;130079.883;130079.883;130079.883;130079.883;130079.883;130079.883;130079.883;130079.883;130079.883
2125.967;2125.967;2125.967;2125.967;2125.967;2125.967;2125.967;2125.967;2125.967;2125.967;2125.967
242109.183;242109.183;242109.183;242109.183;242109.183;242109.183;242109.183;242109.183;242109.183;242109.183;242109.183
829450.08;829450.08;829450.08;829450.08;829450.08;829450.08;829450.08;829450.08;829450.08;829450.08;829450.08
414521.807;414521.807;414521.807;414521.807;414521.807;414521.807;414521.807;414521.807;414521.807;414521.807;414521.807
1360426.303;1360426.303;1360426.303;1360426.303;1360426.303;1360426.303;1360426.303;1360426.303;1360426.303;1360426.303;1360426.303
131870.797;131870.797;131870.797;131870.797;131870.797;131870.797;131870.797;131870.797;131870.797;131870.797;131870.797
319489.24;319489.24;319489.24;319489.24;319489.24;319489.24;319489.24;319489.24;319489.24;319489.24;319489.24
205226.417;205226.417;205226.417;205226.417;205226.417;205226.417;205226.417;205226.417;205226.417;205226.417;205226.417
4510113.723;4510113.723;4510113.723;4510113.723;4510113.723;4510113.723;4510113.723;4510113.723;4510113.723;4510113.723;4510113.723
581570.64;581570.64;581570.64;581570.64;581570.64;581570.64;581570.64;581570.64;581570.64;581570.64;581570.64
3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88
1325049.517;1325049.517;1325049.517;1325049.517;1325049.517;1325049.517;1325049.517;1325049.517;1325049.517;1325049.517;1325049.517
537546.11;537546.11;537546.11;537546.11;537546.11;537546.11;537546.11;537546.11;537546.11;537546.11;537546.11
2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383
950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217;950360.217
41650.073;41650.073;41650.073;41650.073;41650.073;41650.073;41650.073;41650.073;41650.073;41650.073;41650.073
1468681.24;1468681.24;1468681.24;1468681.24;1468681.24;1468681.24;1468681.24;1468681.24;1468681.24;1468681.24;1468681.24
99807.26;99807.26;99807.26;99807.26;99807.26;99807.26;99807.26;99807.26;99807.26;99807.26;99807.26
7947916.42;7947916.42;7947916.42;7947916.42;7947916.42;7947916.42;7947916.42;7947916.42;7947916.42;7947916.42;7947916.42
529861.533;529861.533;529861.533;529861.533;529861.533;529861.533;529861.533;529861.533;529861.533;529861.533;529861.533
62383.257;62383.257;62383.257;62383.257;62383.257;62383.257;62383.257;62383.257;62383.257;62383.257;62383.257
167875.843;167875.843;167875.843;167875.843;167875.843;167875.843;167875.843;167875.843;167875.843;167875.843;167875.843
2000950.583;2000950.583;2000950.583;2000950.583;2000950.583;2000950.583;2000950.583;2000950.583;2000950.583;2000950.583;2000950.583
900582.86;900582.86;900582.86;900582.86;900582.86;900582.86;900582.86;900582.86;900582.86;900582.86;900582.86
6895.407;6895.407;6895.407;6895.407;6895.407;6895.407;6895.407;6895.407;6895.407;6895.407;6895.407
3539497.463;3539497.463;3539497.463;3539497.463;3539497.463;3539497.463;3539497.463;3539497.463;3539497.463;3539497.463;3539497.463
54783.257;54783.257;54783.257;54783.257;54783.257;54783.257;54783.257;54783.257;54783.257;54783.257;54783.257
52134.577;52134.577;52134.577;52134.577;52134.577;52134.577;52134.577;52134.577;52134.577;52134.577;52134.577
288925.553;288925.553;288925.553;288925.553;288925.553;288925.553;288925.553;288925.553;288925.553;288925.553;288925.553
30978.977;30978.977;30978.977;30978.977;30978.977;30978.977;30978.977;30978.977;30978.977;30978.977;30978.977
258741.217;258741.217;258741.217;258741.217;258741.217;258741.217;258741.217;258741.217;258741.217;258741.217;258741.217
3976951.98;3976951.98;3976951.98;3976951.98;3976951.98;3976951.98;3976951.98;3976951.98;3976951.98;3976951.98;3976951.98
4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213;4481681.213
3192019.307;3192019.307;3192019.307;3192019.307;3192019.307;3192019.307;3192019.307;3192019.307;3192019.307;3192019.307;3192019.307
11727880.83;11727880.83;11727880.83;11727880.83;11727880.83;11727880.83;11727880.83;11727880.83;11727880.83;11727880.83;11727880.83
6661560.547;6661560.547;6661560.547;6661560.547;6661560.547;6661560.547;6661560.547;6661560.547;6661560.547;6661560.547;6661560.547
7176638.13;7176638.13;7176638.13;7176638.13;7176638.13;7176638.13;7176638.13;7176638.13;7176638.13;7176638.13;7176638.13
2116166.693;2116166.693;2116166.693;2116166.693;2116166.693;2116166.693;2116166.693;2116166.693;2116166.693;2116166.693;2116166.693
8045947.883;8045947.883;8045947.883;8045947.883;8045947.883;8045947.883;8045947.883;8045947.883;8045947.883;8045947.883;8045947.883
392766.347;392766.347;392766.347;392766.347;392766.347;392766.347;392766.347;392766.347;392766.347;392766.347;392766.347
284193.687;284193.687;284193.687;284193.687;284193.687;284193.687;284193.687;284193.687;284193.687;284193.687;284193.687
337.217;337.217;337.217;337.217;337.217;337.217;337.217;337.217;337.217;337.217;337.217
214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257
2423.493;2423.493;2423.493;2423.493;2423.493;2423.493;2423.493;2423.493;2423.493;2423.493;2423.493
4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773
86064.18;86064.18;86064.18;86064.18;86064.18;86064.18;86064.18;86064.18;86064.18;86064.18;86064.18
3698605.937;3698605.937;3698605.937;3698605.937;3698605.937;3698605.937;3698605.937;3698605.937;3698605.937;3698605.937;3698605.937
56931.423;56931.423;56931.423;56931.423;56931.423;56931.423;56931.423;56931.423;56931.423;56931.423;56931.423
3824225.187;3824225.187;3824225.187;3824225.187;3824225.187;3824225.187;3824225.187;3824225.187;3824225.187;3824225.187;3824225.187
278011.36;278011.36;278011.36;278011.36;278011.36;278011.36;278011.36;278011.36;278011.36;278011.36;278011.36
771171.743;771171.743;771171.743;771171.743;771171.743;771171.743;771171.743;771171.743;771171.743;771171.743;771171.743
95735.783;95735.783;95735.783;95735.783;95735.783;95735.783;95735.783;95735.783;95735.783;95735.783;95735.783
2593.267;2593.267;2593.267;2593.267;2593.267;2593.267;2593.267;2593.267;2593.267;2593.267;2593.267
5401083.703;5401083.703;5401083.703;5401083.703;5401083.703;5401083.703;5401083.703;5401083.703;5401083.703;5401083.703;5401083.703
343793.753;343793.753;343793.753;343793.753;343793.753;343793.753;343793.753;343793.753;343793.753;343793.753;343793.753
10988.533;10988.533;10988.533;10988.533;10988.533;10988.533;10988.533;10988.533;10988.533;10988.533;10988.533
175239.837;175239.837;175239.837;175239.837;175239.837;175239.837;175239.837;175239.837;175239.837;175239.837;175239.837
1957.97;1957.97;1957.97;1957.97;1957.97;1957.97;1957.97;1957.97;1957.97;1957.97;1957.97
1275929.663;1275929.663;1275929.663;1275929.663;1275929.663;1275929.663;1275929.663;1275929.663;1275929.663;1275929.663;1275929.663
7520302.803;7520302.803;7520302.803;7520302.803;7520302.803;7520302.803;7520302.803;7520302.803;7520302.803;7520302.803;7520302.803
461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6;461343.6
8401.617;8401.617;8401.617;8401.617;8401.617;8401.617;8401.617;8401.617;8401.617;8401.617;8401.617
740941.257;740941.257;740941.257;740941.257;740941.257;740941.257;740941.257;740941.257;740941.257;740941.257;740941.257
13920.72;13920.72;13920.72;13920.72;13920.72;13920.72;13920.72;13920.72;13920.72;13920.72;13920.72
126605.38;126605.38;126605.38;126605.38;126605.38;126605.38;126605.38;126605.38;126605.38;126605.38;126605.38
987595.913;987595.913;987595.913;987595.913;987595.913;987595.913;987595.913;987595.913;987595.913;987595.913;987595.913
72317.02;72317.02;72317.02;72317.02;72317.02;72317.02;72317.02;72317.02;72317.02;72317.02;72317.02
549490.753;549490.753;549490.753;549490.753;549490.753;549490.753;549490.753;549490.753;549490.753;549490.753;549490.753
711335.3;711335.3;711335.3;711335.3;711335.3;711335.3;711335.3;711335.3;711335.3;711335.3;711335.3
710.2;710.2;710.2;710.2;710.2;710.2;710.2;710.2;710.2;710.2;710.2
1261.54;1261.54;1261.54;1261.54;1261.54;1261.54;1261.54;1261.54;1261.54;1261.54;1261.54
513223.483;513223.483;513223.483;513223.483;513223.483;513223.483;513223.483;513223.483;513223.483;513223.483;513223.483
329283.813;329283.813;329283.813;329283.813;329283.813;329283.813;329283.813;329283.813;329283.813;329283.813;329283.813
1748085.28;1748085.28;1748085.28;1748085.28;1748085.28;1748085.28;1748085.28;1748085.28;1748085.28;1748085.28;1748085.28
7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803
83288.297;83288.297;83288.297;83288.297;83288.297;83288.297;83288.297;83288.297;83288.297;83288.297;83288.297
676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297;676231.297
534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15;534427.15
4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227
2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97;2422910.97
386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563;386313.563
11404820.28;11404820.28;11404820.28;11404820.28;11404820.28;11404820.28;11404820.28;11404820.28;11404820.28;11404820.28;11404820.28
7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53;7003972.53
33265.903;33265.903;33265.903;33265.903;33265.903;33265.903;33265.903;33265.903;33265.903;33265.903;33265.903
6810340.743;6810340.743;6810340.743;6810340.743;6810340.743;6810340.743;6810340.743;6810340.743;6810340.743;6810340.743;6810340.743
6651401.0;6651401.0;6651401.0;6651401.0;6651401.0;6651401.0;6651401.0;6651401.0;6651401.0;6651401.0;6651401.0
2622483.993;2622483.993;2622483.993;2622483.993;2622483.993;2622483.993;2622483.993;2622483.993;2622483.993;2622483.993;2622483.993
5420.123;5420.123;5420.123;5420.123;5420.123;5420.123;5420.123;5420.123;5420.123;5420.123;5420.123
86.11;86.11;86.11;86.11;86.11;86.11;86.11;86.11;86.11;86.11;86.11
1936.11;1936.11;1936.11;1936.11;1936.11;1936.11;1936.11;1936.11;1936.11;1936.11;1936.11
2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853;2544861.853
1787548.173;1787548.173;1787548.173;1787548.173;1787548.173;1787548.173;1787548.173;1787548.173;1787548.173;1787548.173;1787548.173
2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71
731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24
692620.92;692620.92;692620.92;692620.92;692620.92;692620.92;692620.92;692620.92;692620.92;692620.92;692620.92
